Gen : 0
114 : (1, 18, 0.4769, 291.6093, 1.0, 0.2255)
115 : (18, 1, 0.0, 352.1506, 16.0, 0.0279)
116 : (2, 19, 0.1907, 109.26, 1.0, 0.2449)
117 : (7, 2, 0.0, 806.9233, 1.0, 0.0235)
118 : (9, 23, 0.4957, 113.2286, 1.0, 0.2367)
119 : (11, 9, 0.0109, 572.9619, 1.8, 0.0359)
120 : (7, 44, 0.1987, 101.2866, 1.1667, 0.3705)
121 : (2, 7, 0.0357, 598.1808, 1.0, 0.032)
122 : (13, 12, 0.4885, 133.9172, 1.5, 0.1527)
123 : (2, 13, 0.0, 260.5897, 1.0, 0.0173)
124 : (12, 35, 0.7964, 159.8658, 1.2222, 0.3391)
125 : (8, 12, 0.0, 260.6184, 1.6, 0.0194)
126 : (0, 11, 0.0, 223.3615, 0.0, 0.1896)
127 : (8, 0, 0.0, 626.3937, 0.0, 0.0367)
128 : (15, 15, 1.3652, 134.0582, 1.5556, 0.255)
129 : (5, 15, 0.0, 257.9566, 1.25, 0.0166)
130 : (20, 24, 0.6024, 138.4279, 1.3571, 0.1279)
131 : (0, 20, 0.0, 10.6188, 0.0, 0.0035)
132 : (0, 6, 0.1742, 127.7326, 0.0, 0.1403)
133 : (2, 0, 0.0, 271.9113, 0.0, 0.0077)
134 : (16, 41, 0.4891, 223.3325, 1.25, 0.4541)
135 : (4, 16, 0.0, 602.3561, 1.3333, 0.0265)
136 : (20, 33, 0.4548, 203.5082, 1.1176, 0.1575)
137 : (0, 20, 0.0833, 749.165, 0.0, 0.0125)
138 : (14, 9, 0.7034, 83.4054, 1.8571, 0.1536)
139 : (4, 14, 0.0, 356.6632, 1.3333, 0.0238)
140 : (19, 26, 0.6673, 121.8322, 1.7778, 0.2096)
141 : (1, 19, 0.0, 1.003, 1.0, 0.0128)
142 : (18, 29, 0.291, 184.1371, 1.2143, 0.1093)
143 : (2, 18, 0.05, 691.6285, 1.0, 0.0175)
144 : (5, 9, 0.4635, 85.5736, 1.3333, 0.1707)
145 : (8, 5, 0.0, 515.9175, 2.6667, 0.0659)
146 : (4, 20, 0.6595, 189.1693, 1.5, 0.2589)
147 : (16, 4, 0.0069, 460.2242, 5.3333, 0.0496)
148 : (3, 4, 0.9022, 68.0699, 1.5, 0.1917)
149 : (4, 3, 0.0, 497.9437, 3.0, 0.0268)
150 : (19, 6, 0.0, 293.0717, 2.0, 0.1243)
151 : (1, 19, 0.0, 77.4506, 1.0, 0.0046)
152 : (15, 16, 1.3117, 152.6489, 1.6667, 0.1846)
153 : (5, 15, 0.0, 630.4633, 1.0, 0.0384)
154 : (10, 10, 0.246, 238.1835, 1.5, 0.0622)
155 : (10, 10, 0.0, 293.2221, 1.4286, 0.0206)
156 : (20, 51, 0.4702, 174.6422, 1.1176, 0.1952)
157 : (0, 20, 0.25, 1322.7875, 0.0, 0.0079)
158 : (20, 24, 0.4238, 279.8614, 1.4615, 0.3565)
159 : (0, 20, 0.0, 403.4163, 0.0, 0.0286)
160 : (5, 20, 1.2266, 167.0673, 1.25, 0.0563)
161 : (15, 5, 0.0, 269.8444, 4.3333, 0.0223)
162 : (16, 4, 0.3289, 274.5115, 4.0, 0.071)
163 : (4, 16, 0.0, 451.182, 2.0, 0.1197)
164 : (14, 7, 0.2909, 457.221, 3.0, 0.2713)
165 : (6, 14, 0.0, 245.2558, 1.2, 0.0162)
166 : (17, 7, 0.6071, 54.0785, 2.6667, 0.3063)
167 : (3, 17, 0.0, 280.0736, 1.5, 0.0172)
168 : (20, 12, 0.2345, 282.6537, 2.375, 0.1283)
169 : (0, 20, 0.0, 0.0, 0.0, 0.0)
170 : (2, 15, 0.4853, 90.7666, 1.0, 0.2052)
171 : (13, 2, 0.0, 450.2015, 8.0, 0.0484)
172 : (8, 14, 0.0784, 95.4816, 1.6, 0.1138)
173 : (12, 8, 0.0, 329.4658, 2.75, 0.0422)
174 : (1, 14, 0.4628, 152.1501, 1.0, 0.2013)
175 : (10, 1, 0.0, 622.3472, 0.0, 0.0399)
176 : (16, 20, 0.5949, 128.9706, 1.3333, 0.1851)
177 : (3, 16, 0.0167, 596.2465, 1.0, 0.0352)
178 : (20, 48, 0.7087, 150.1197, 1.0556, 0.1225)
179 : (0, 20, 0.0, 235.9207, 0.0, 0.006)
180 : (12, 12, 0.4096, 134.7882, 1.6667, 0.1912)
181 : (8, 12, 0.0278, 494.4772, 1.3333, 0.0228)
182 : (18, 27, 0.6441, 99.7619, 1.4167, 0.2595)
183 : (2, 18, 0.0, 160.3825, 1.0, 0.0108)
184 : (13, 32, 0.5893, 162.3987, 1.3, 0.3043)
185 : (4, 13, 0.025, 147.9868, 1.0, 0.0119)
186 : (3, 3, 0.2703, 122.2028, 1.5, 0.0841)
187 : (2, 3, 0.0, 830.7537, 1.0, 0.0275)
188 : (5, 4, 0.3081, 92.5954, 1.3333, 0.171)
189 : (1, 5, 0.0, 1026.3831, 1.0, 0.0152)
190 : (0, 15, 0.1094, 200.9276, 0.0, 0.1584)
191 : (13, 0, 0.0, 446.8344, 0.0, 0.0306)
192 : (17, 25, 0.7697, 138.796, 1.2308, 0.319)
193 : (3, 17, 0.0, 791.6414, 1.0, 0.0566)
194 : (9, 17, 0.2334, 289.4892, 1.6, 0.1137)
195 : (11, 9, 0.0313, 772.1417, 2.2, 0.0236)
196 : (0, 14, 0.0, 228.9767, 0.0, 0.2061)
197 : (12, 0, 0.0192, 733.8138, 0.0, 0.0326)
198 : (15, 8, 0.108, 317.4983, 2.0, 0.3)
199 : (5, 15, 0.0, 375.3674, 1.25, 0.0505)
*********************************************************
Gen : 25
0 : (0, 0, 0.0, 419.8561, 0.0, 0.0115)
1 : (0, 0, 0.0, 535.8809, 0.0, 0.0083)
2 : (5, 24, 0.0007, 208.1424, 1.25, 0.2091)
3 : (3, 5, 0.0, 461.3026, 1.0, 0.0162)
4 : (10, 10, 0.1861, 177.3138, 1.6667, 0.1369)
5 : (7, 10, 0.0, 305.1818, 1.0, 0.021)
6 : (0, 7, 0.5, 45.0132, 0.0, 0.0625)
7 : (7, 0, 0.0, 481.7168, 0.0, 0.0312)
8 : (8, 5, 0.188, 278.9622, 3.5, 0.1531)
9 : (5, 8, 0.0, 277.0619, 1.6667, 0.0059)
10 : (10, 12, 0.4397, 115.3695, 2.25, 0.2063)
11 : (10, 10, 0.0238, 645.0796, 3.3333, 0.0333)
12 : (18, 15, 0.5482, 254.0695, 1.3077, 0.3137)
13 : (2, 18, 0.0, 3.5831, 1.0, 0.0213)
14 : (2, 12, 0.614, 273.9576, 1.0, 0.2665)
15 : (11, 2, 0.0104, 433.786, 4.0, 0.0353)
16 : (16, 4, 0.3469, 313.5184, 2.5, 0.0163)
17 : (4, 16, 0.0227, 384.5619, 1.0, 0.0098)
18 : (19, 56, 0.4051, 167.352, 1.3571, 0.4368)
19 : (0, 19, 0.0, 708.1828, 0.0, 0.0792)
20 : (4, 1, 0.3961, 304.4998, 3.0, 0.1048)
21 : (1, 4, 0.0, 246.4903, 1.0, 0.0095)
22 : (7, 26, 0.3577, 256.3195, 1.2, 0.2382)
23 : (13, 7, 0.0, 302.8136, 2.6, 0.0566)
24 : (17, 10, 0.0086, 460.4814, 2.0, 0.435)
25 : (3, 17, 0.0357, 621.2793, 1.5, 0.0614)
26 : (3, 4, 0.0664, 173.834, 1.5, 0.1371)
27 : (3, 3, 0.0, 458.4779, 2.0, 0.0577)
32 : (19, 13, 0.2079, 257.6204, 2.25, 0.1465)
33 : (1, 19, 0.0, 477.9571, 1.0, 0.0078)
34 : (5, 11, 0.587, 113.8571, 1.6667, 0.0597)
35 : (2, 5, 0.0, 449.929, 1.0, 0.007)
38 : (20, 80, 0.496, 166.4029, 1.1176, 0.2105)
39 : (0, 20, 0.0, 688.8406, 0.0, 0.0505)
40 : (11, 12, 0.9571, 146.1271, 1.375, 0.1165)
41 : (2, 11, 0.0417, 502.9017, 1.0, 0.0107)
42 : (19, 10, 1.3022, 202.6598, 1.8889, 0.0855)
43 : (1, 19, 0.0, 71.8675, 1.0, 0.0222)
44 : (18, 42, 0.3458, 155.6487, 1.2143, 0.103)
45 : (2, 18, 0.125, 258.9677, 2.0, 0.0094)
46 : (17, 1, 0.233, 66.2803, 10.0, 0.0207)
47 : (1, 17, 0.0, 120.0036, 1.0, 0.0105)
48 : (0, 23, 0.5845, 306.8126, 0.0, 0.1927)
49 : (20, 0, 0.0061, 560.1299, 0.0, 0.0677)
50 : (17, 5, 0.0192, 314.5736, 2.8, 0.2156)
51 : (3, 17, 0.0227, 518.6744, 1.0, 0.0274)
52 : (19, 45, 0.4162, 160.3111, 1.3846, 0.2357)
53 : (1, 19, 0.0, 381.387, 1.0, 0.0741)
54 : (12, 23, 0.4201, 267.8751, 1.0909, 0.4257)
55 : (0, 12, 0.0, 438.4181, 0.0, 0.0862)
56 : (14, 9, 1.2188, 122.9551, 2.6, 0.1219)
57 : (5, 14, 0.0357, 276.0398, 1.25, 0.0271)
58 : (1, 27, 0.3109, 129.408, 1.0, 0.1576)
59 : (19, 1, 0.0, 233.1359, 1.0, 0.0149)
60 : (0, 10, 0.0149, 238.7979, 0.0, 0.2084)
61 : (9, 0, 0.0192, 643.5073, 0.0, 0.0223)
62 : (2, 20, 0.4327, 116.4774, 1.0, 0.0739)
63 : (18, 2, 0.0, 502.8443, 8.0, 0.0412)
64 : (14, 9, 0.0149, 533.8347, 2.3333, 0.4897)
65 : (6, 15, 0.0, 159.1774, 1.0, 0.0164)
66 : (4, 18, 0.1494, 132.125, 1.3333, 0.1326)
67 : (5, 4, 0.0, 242.0009, 1.3333, 0.0148)
68 : (5, 18, 1.4038, 111.8618, 1.0, 0.0756)
69 : (15, 5, 0.0, 311.5038, 3.5, 0.0468)
70 : (16, 21, 1.5912, 168.6699, 1.4545, 0.1518)
71 : (4, 16, 0.02, 561.0621, 1.0, 0.0452)
72 : (15, 5, 0.2115, 122.4369, 3.25, 0.0647)
73 : (5, 15, 0.0, 85.084, 1.25, 0.0342)
74 : (12, 12, 0.5696, 124.7619, 1.7143, 0.231)
75 : (2, 12, 0.0, 281.9699, 1.0, 0.0079)
76 : (8, 12, 0.8039, 99.9011, 1.1429, 0.2923)
77 : (12, 8, 0.0, 262.7635, 1.8333, 0.0257)
78 : (5, 15, 0.9694, 98.0492, 1.25, 0.2279)
79 : (15, 5, 0.0, 405.0215, 3.0, 0.0227)
80 : (0, 2, 0.0, 0.0, 0.0, 0.0)
81 : (2, 0, 0.0, 427.5661, 0.0, 0.0274)
82 : (10, 10, 0.3409, 271.7687, 2.5, 0.0468)
83 : (10, 10, 0.0, 220.3139, 2.25, 0.0142)
84 : (6, 31, 0.4017, 102.9682, 1.0, 0.4653)
85 : (1, 6, 0.0, 330.8238, 1.0, 0.0247)
86 : (5, 13, 0.6346, 341.1869, 1.0, 0.2364)
87 : (12, 5, 0.0, 482.4114, 2.4, 0.1241)
88 : (9, 11, 0.1795, 289.9478, 1.1429, 0.1322)
89 : (11, 9, 0.0, 229.2838, 1.5714, 0.0146)
90 : (0, 8, 0.0, 298.4719, 0.0, 0.2256)
91 : (3, 2, 0.0, 191.0259, 1.5, 0.0388)
92 : (9, 12, 0.6071, 145.9335, 1.8, 0.0359)
93 : (11, 9, 0.0, 582.4927, 1.8, 0.0312)
94 : (11, 23, 0.6439, 145.6542, 1.2222, 0.273)
95 : (9, 11, 0.0125, 683.8691, 1.75, 0.0346)
96 : (14, 9, 1.0244, 87.3437, 1.0, 0.1323)
97 : (6, 14, 0.0, 389.6089, 1.5, 0.0401)
98 : (19, 15, 1.375, 114.9887, 1.4167, 0.1843)
99 : (1, 19, 0.0, 245.7427, 1.0, 0.0177)
100 : (6, 12, 0.983, 136.6269, 1.2, 0.0753)
101 : (8, 6, 0.0, 235.4556, 2.0, 0.0158)
102 : (6, 19, 0.4349, 389.9372, 1.2, 0.1219)
103 : (14, 6, 0.0208, 615.403, 1.4, 0.0262)
104 : (8, 8, 0.4561, 114.4284, 1.4, 0.2262)
105 : (7, 8, 0.0, 455.845, 1.4, 0.0583)
108 : (12, 71, 0.4243, 114.1614, 1.0, 0.2299)
109 : (2, 12, 0.0833, 619.0231, 1.0, 0.0408)
110 : (8, 9, 0.2357, 194.1613, 1.6, 0.0864)
111 : (1, 8, 0.0, 315.9359, 0.0, 0.1216)
112 : (18, 25, 0.4492, 225.9917, 1.5, 0.2068)
113 : (2, 18, 0.0, 346.1189, 1.0, 0.0179)
114 : (0, 20, 0.1818, 152.9961, 0.0, 0.0957)
115 : (20, 0, 0.0, 379.9445, 0.0, 0.0755)
116 : (8, 17, 1.682, 131.6903, 1.1429, 0.1979)
117 : (12, 8, 0.0, 359.6703, 1.8333, 0.0189)
118 : (17, 31, 0.5525, 295.9926, 1.4545, 0.2888)
119 : (3, 17, 0.0, 273.9905, 1.5, 0.013)
120 : (13, 24, 0.6828, 177.5821, 1.0909, 0.2288)
121 : (7, 13, 0.0, 438.0739, 1.4, 0.0337)
122 : (0, 8, 0.0, 264.5849, 0.0, 0.206)
123 : (7, 0, 0.0, 522.9436, 0.0, 0.0299)
124 : (5, 19, 0.6812, 315.3025, 1.0, 0.1739)
125 : (15, 5, 0.0, 379.2287, 7.5, 0.0192)
126 : (18, 12, 0.4237, 116.8845, 2.4286, 0.1733)
127 : (2, 18, 0.0, 494.4437, 1.0, 0.0054)
128 : (18, 3, 0.0059, 335.0235, 3.3333, 0.263)
129 : (2, 18, 0.0, 558.3975, 1.0, 0.0169)
130 : (1, 2, 0.2012, 133.3989, 1.0, 0.1188)
131 : (2, 1, 0.0, 205.9066, 1.0, 0.0175)
132 : (3, 5, 0.0, 246.0049, 1.0, 0.0352)
133 : (5, 4, 0.0, 203.3276, 1.6667, 0.0512)
134 : (16, 12, 1.0673, 116.233, 2.0, 0.15)
135 : (4, 16, 0.0, 235.9928, 1.5, 0.026)
136 : (4, 8, 0.517, 96.5368, 1.0, 0.1499)
137 : (7, 4, 0.0667, 664.8932, 2.3333, 0.0806)
138 : (4, 5, 0.4122, 103.1437, 1.0, 0.1595)
139 : (2, 4, 0.0, 160.7271, 1.0, 0.0379)
140 : (9, 10, 1.0174, 101.237, 1.5, 0.2269)
141 : (10, 9, 0.0, 445.3466, 1.8, 0.0366)
142 : (9, 14, 0.3814, 96.6452, 1.4, 0.2)
143 : (11, 9, 0.0, 207.6214, 2.2, 0.0353)
144 : (11, 14, 0.6369, 385.2322, 1.5, 0.0913)
145 : (9, 11, 0.0125, 392.8992, 2.25, 0.0081)
146 : (9, 1, 0.4167, 91.1327, 1.0, 0.0163)
147 : (1, 9, 0.0, 577.9765, 1.0, 0.0125)
148 : (0, 0, 0.1912, 122.0033, 0.0, 0.0609)
149 : (0, 0, 0.0, 454.8365, 0.0, 0.0062)
150 : (16, 11, 0.7904, 89.3251, 2.1429, 0.1429)
151 : (4, 16, 0.0, 429.9326, 1.0, 0.0221)
152 : (19, 11, 0.3943, 359.1884, 2.0, 0.1774)
153 : (1, 19, 0.0, 68.2497, 1.0, 0.0182)
154 : (1, 19, 0.4914, 137.132, 1.0, 0.1184)
155 : (18, 1, 0.0, 171.466, 6.0, 0.0183)
156 : (13, 17, 0.5231, 141.9744, 1.8333, 0.2118)
157 : (6, 13, 0.0179, 420.9868, 1.5, 0.0258)
158 : (12, 18, 0.7115, 145.8575, 1.2, 0.278)
159 : (1, 12, 0.125, 547.3861, 1.0, 0.0128)
160 : (9, 18, 0.5526, 256.4678, 1.0, 0.2721)
161 : (11, 9, 0.0, 549.41, 1.8333, 0.0335)
162 : (3, 17, 1.1111, 120.6444, 1.0, 0.1743)
163 : (17, 3, 0.0, 187.1205, 5.3333, 0.015)
164 : (4, 21, 1.1591, 182.7027, 1.3333, 0.1441)
165 : (16, 4, 0.0, 430.8967, 1.6667, 0.0548)
166 : (9, 17, 0.1488, 75.5189, 1.2857, 0.0761)
167 : (11, 9, 0.0096, 225.1793, 2.0, 0.0223)
168 : (14, 48, 0.3189, 86.5897, 1.0769, 0.4583)
169 : (1, 14, 0.0, 477.1415, 1.0, 0.0458)
170 : (6, 28, 0.233, 235.7092, 1.0, 0.2019)
171 : (8, 6, 0.0051, 447.5741, 1.75, 0.0338)
172 : (10, 17, 0.3838, 382.799, 1.2857, 0.1584)
173 : (10, 10, 0.0125, 633.847, 1.6667, 0.0358)
174 : (16, 8, 0.0245, 363.3073, 1.8571, 0.1819)
175 : (4, 16, 0.0, 616.5146, 1.0, 0.0252)
176 : (0, 0, 0.0, 82.962, 0.0, 0.0057)
177 : (0, 0, 0.0, 2.1467, 0.0, 0.0133)
178 : (3, 22, 0.3376, 121.3085, 1.0, 0.2216)
179 : (17, 3, 0.0, 432.9449, 5.3333, 0.0325)
180 : (8, 19, 0.7294, 93.7543, 1.3333, 0.3527)
181 : (12, 8, 0.0, 310.6205, 2.2, 0.0283)
182 : (16, 19, 0.1909, 178.9283, 1.5, 0.1158)
183 : (4, 16, 0.0313, 340.2578, 1.3333, 0.013)
184 : (14, 8, 1.1126, 115.9417, 1.8571, 0.2239)
185 : (6, 14, 0.0, 418.1873, 1.2, 0.0389)
186 : (16, 26, 0.423, 263.1566, 1.3636, 0.2204)
187 : (4, 16, 0.0, 256.868, 1.0, 0.0113)
188 : (13, 11, 0.1437, 105.1639, 1.4286, 0.0654)
189 : (7, 13, 0.0368, 314.9693, 1.4, 0.048)
192 : (0, 7, 0.2215, 118.4174, 0.0, 0.0679)
193 : (7, 0, 0.0, 256.6922, 0.0, 0.0169)
194 : (16, 3, 0.232, 280.7782, 5.0, 0.2531)
195 : (2, 16, 0.0, 155.9632, 1.0, 0.0156)
196 : (8, 26, 0.0288, 192.5125, 1.1667, 0.2006)
197 : (12, 8, 0.0034, 306.4665, 2.0, 0.0258)
198 : (1, 7, 0.0, 250.4783, 1.0, 0.0389)
199 : (7, 1, 0.0, 195.1594, 6.0, 0.0526)
*********************************************************
Gen : 26
0 : (10, 4, 0.2898, 104.664, 3.3333, 0.1159)
1 : (4, 10, 0.0, 324.7819, 1.0, 0.0191)
2 : (16, 13, 1.8553, 154.5356, 2.1429, 0.085)
3 : (4, 16, 0.0, 410.8705, 1.0, 0.0441)
4 : (2, 20, 0.2222, 115.1419, 1.0, 0.0437)
5 : (18, 2, 0.0066, 559.8765, 2.5, 0.0473)
6 : (10, 18, 0.5298, 83.3243, 1.2857, 0.322)
7 : (8, 10, 0.0147, 410.2839, 2.0, 0.031)
8 : (13, 23, 0.6643, 107.8497, 1.2, 0.2602)
9 : (3, 13, 0.0, 349.6612, 1.0, 0.0274)
10 : (5, 4, 0.135, 261.0645, 5.0, 0.1214)
11 : (3, 5, 0.0, 128.629, 2.0, 0.0082)
12 : (9, 11, 0.6973, 104.5717, 1.2857, 0.4113)
13 : (1, 9, 0.0, 810.5555, 1.0, 0.0424)
14 : (2, 19, 1.2024, 180.1217, 1.0, 0.1075)
15 : (18, 2, 0.0, 367.7976, 2.5, 0.0256)
20 : (16, 4, 0.2011, 198.2143, 4.0, 0.1424)
21 : (4, 16, 0.0167, 317.7921, 1.0, 0.0794)
22 : (10, 25, 0.7225, 349.2055, 1.125, 0.2615)
23 : (10, 10, 0.0, 395.7151, 2.0, 0.0442)
24 : (10, 17, 0.5487, 90.1202, 1.4286, 0.1692)
25 : (2, 10, 0.0, 223.0687, 1.0, 0.0132)
26 : (20, 0, 0.195, 149.0752, 0.0, 0.0249)
27 : (0, 20, 0.0, 0.0, 0.0, 0.0)
28 : (14, 9, 1.3952, 136.1545, 2.3333, 0.1292)
29 : (5, 14, 0.0, 140.0875, 1.6667, 0.0292)
30 : (6, 11, 0.783, 109.4502, 1.6667, 0.144)
31 : (11, 6, 0.0, 154.7291, 2.75, 0.0191)
32 : (6, 18, 0.2384, 99.8678, 1.2, 0.0943)
33 : (14, 6, 0.0114, 280.9305, 3.0, 0.0354)
34 : (8, 16, 1.4831, 171.2663, 1.75, 0.1735)
35 : (12, 8, 0.0, 250.4302, 2.4, 0.0168)
36 : (11, 1, 1.1118, 109.8444, 10.0, 0.0913)
37 : (0, 11, 0.0, 499.6457, 0.0, 0.0023)
38 : (0, 26, 0.1789, 135.5388, 0.0, 0.3091)
39 : (20, 0, 0.0, 290.5876, 0.0, 0.0264)
40 : (8, 18, 0.1446, 245.212, 1.4, 0.2881)
41 : (12, 8, 0.0313, 839.5854, 2.4, 0.0263)
42 : (2, 12, 0.5417, 254.8154, 1.0, 0.2289)
43 : (7, 2, 0.0, 496.0175, 7.0, 0.0248)
44 : (1, 21, 0.5175, 269.4407, 1.0, 0.1557)
45 : (19, 1, 0.0, 484.4365, 4.0, 0.0328)
46 : (7, 8, 0.7527, 90.2888, 1.75, 0.1742)
47 : (8, 7, 0.0139, 569.2191, 1.75, 0.0684)
48 : (7, 27, 0.8735, 153.7287, 1.0, 0.1256)
49 : (13, 7, 0.01, 364.0862, 2.2, 0.0128)
50 : (16, 9, 0.3996, 259.0736, 1.6667, 0.2542)
51 : (4, 16, 0.0, 506.4495, 1.3333, 0.0218)
52 : (4, 12, 0.0, 93.7455, 1.0, 0.1037)
53 : (11, 4, 0.0, 634.794, 2.6667, 0.0418)
54 : (19, 6, 0.0064, 327.1964, 4.0, 0.3031)
55 : (1, 19, 0.0, 355.717, 1.0, 0.0098)
56 : (0, 1, 0.0, 297.3098, 0.0, 0.0315)
57 : (1, 0, 0.0, 255.6851, 0.0, 0.0294)
60 : (1, 7, 0.15, 179.2315, 1.0, 0.0877)
61 : (6, 1, 0.0, 343.2641, 4.0, 0.0181)
62 : (20, 27, 0.7067, 251.4499, 1.7273, 0.2284)
63 : (0, 20, 0.0, 617.2076, 0.0, 0.0081)
64 : (16, 36, 0.739, 117.3048, 1.3333, 0.2741)
65 : (1, 16, 0.0, 300.9453, 1.0, 0.0114)
66 : (4, 11, 0.5, 418.4689, 1.3333, 0.0405)
67 : (11, 4, 0.0048, 405.9038, 3.0, 0.0303)
68 : (13, 20, 1.4223, 147.0669, 1.4444, 0.2387)
69 : (6, 13, 0.0, 280.7293, 1.5, 0.0256)
70 : (5, 10, 0.6356, 254.5112, 2.0, 0.148)
71 : (8, 5, 0.0, 536.8855, 8.0, 0.0331)
72 : (4, 14, 0.512, 119.8422, 1.3333, 0.1627)
73 : (9, 4, 0.0208, 271.6177, 1.6667, 0.0143)
74 : (16, 7, 0.3654, 254.6962, 2.3333, 0.1912)
75 : (4, 16, 0.0, 852.1685, 1.3333, 0.0432)
76 : (16, 7, 0.5119, 451.5588, 1.8, 0.2207)
77 : (4, 16, 0.0375, 683.0507, 1.0, 0.0463)
78 : (0, 16, 0.2282, 149.0686, 0.0, 0.2646)
79 : (15, 0, 0.0208, 522.2904, 0.0, 0.0408)
80 : (7, 14, 0.7969, 101.2343, 1.75, 0.186)
81 : (13, 7, 0.0, 156.6262, 3.0, 0.0172)
82 : (17, 12, 0.6686, 175.4391, 2.5, 0.1018)
83 : (2, 17, 0.0, 204.7868, 1.0, 0.0105)
84 : (10, 1, 0.6875, 435.4601, 9.0, 0.0544)
85 : (1, 10, 0.0, 307.0018, 1.0, 0.0146)
86 : (19, 27, 0.5639, 195.7613, 1.3077, 0.1546)
87 : (1, 19, 0.0, 798.8105, 1.0, 0.0196)
88 : (7, 18, 0.8188, 99.3295, 1.1667, 0.112)
89 : (13, 7, 0.0, 202.3494, 2.75, 0.0225)
90 : (13, 22, 0.6514, 137.2367, 1.4444, 0.2691)
91 : (2, 13, 0.0, 705.2153, 1.0, 0.0174)
92 : (9, 14, 1.2303, 178.306, 1.5, 0.0609)
93 : (8, 9, 0.0, 235.0332, 1.6, 0.0607)
94 : (11, 18, 0.0143, 285.102, 1.4286, 0.268)
95 : (9, 11, 0.0, 545.1026, 1.8, 0.0446)
96 : (2, 2, 0.2836, 317.4154, 2.0, 0.2512)
97 : (2, 2, 0.0, 130.3043, 1.0, 0.0353)
98 : (5, 17, 0.6167, 85.2825, 1.6667, 0.1875)
99 : (15, 5, 0.0, 287.8418, 3.3333, 0.021)
104 : (2, 18, 0.6218, 96.895, 1.0, 0.1523)
105 : (18, 2, 0.0, 431.2273, 5.0, 0.0395)
106 : (11, 29, 0.7517, 138.1441, 1.1, 0.3354)
107 : (4, 11, 0.0, 371.6619, 1.5, 0.0273)
108 : (19, 19, 0.7273, 123.2527, 1.2, 0.0766)
109 : (1, 19, 0.0, 43.2049, 1.0, 0.0128)
110 : (19, 42, 0.9059, 160.115, 1.125, 0.2617)
111 : (1, 19, 0.0, 687.6016, 1.0, 0.0381)
112 : (3, 21, 0.1136, 121.3842, 1.5, 0.1058)
113 : (17, 3, 0.0041, 239.4182, 8.0, 0.0277)
114 : (10, 7, 0.0088, 492.7314, 3.0, 0.4348)
115 : (5, 10, 0.0, 455.5684, 1.6667, 0.0195)
116 : (6, 35, 0.1591, 134.074, 1.2, 0.2723)
117 : (2, 6, 0.0, 105.2808, 1.0, 0.0129)
118 : (0, 20, 1.97, 105.9968, 0.0, 0.1008)
119 : (20, 0, 0.0, 282.1053, 0.0, 0.0148)
120 : (7, 3, 1.247, 116.5719, 3.5, 0.0953)
121 : (0, 7, 0.0, 0.0, 0.0, 0.0)
122 : (8, 13, 1.4325, 118.6905, 1.6, 0.1864)
123 : (12, 8, 0.0104, 506.4192, 1.25, 0.0408)
124 : (16, 13, 0.2103, 259.7392, 1.875, 0.1816)
125 : (4, 16, 0.0, 186.0798, 1.3333, 0.0166)
126 : (14, 41, 0.7205, 141.7039, 1.0, 0.1633)
127 : (2, 14, 0.0, 403.7166, 1.0, 0.0146)
128 : (17, 36, 0.8501, 188.1065, 1.1333, 0.1458)
129 : (3, 17, 0.0, 472.7588, 1.0, 0.0244)
130 : (18, 29, 0.786, 141.8648, 1.3077, 0.1836)
131 : (2, 18, 0.0, 367.0055, 1.0, 0.024)
132 : (9, 6, 1.6625, 152.8976, 1.8, 0.1493)
133 : (2, 9, 0.0, 123.6887, 1.0, 0.0102)
134 : (15, 26, 0.6318, 146.6857, 1.4, 0.2933)
135 : (5, 15, 0.0156, 407.149, 1.25, 0.0821)
136 : (17, 5, 0.9012, 111.6078, 5.6667, 0.1311)
137 : (3, 17, 0.0, 124.3162, 2.0, 0.0221)
138 : (2, 16, 1.125, 114.9743, 1.0, 0.2362)
139 : (15, 3, 0.0, 208.8026, 4.0, 0.014)
140 : (14, 6, 0.1757, 87.5656, 3.25, 0.0458)
141 : (6, 14, 0.0417, 508.7057, 1.2, 0.0265)
144 : (17, 22, 0.722, 127.9985, 1.7778, 0.3381)
145 : (3, 17, 0.0, 208.4803, 1.0, 0.012)
146 : (2, 23, 0.218, 176.9114, 1.0, 0.1369)
147 : (18, 2, 0.0, 450.9925, 9.0, 0.0635)
148 : (1, 13, 0.0, 263.1176, 0.0, 0.1579)
149 : (12, 2, 0.0, 512.9127, 6.0, 0.0437)
150 : (15, 9, 0.4848, 112.8703, 1.75, 0.2026)
151 : (5, 15, 0.0313, 738.3736, 1.0, 0.0297)
154 : (20, 60, 0.5317, 181.7971, 1.1875, 0.2518)
155 : (0, 20, 0.0, 456.4539, 0.0, 0.0543)
156 : (6, 11, 0.5316, 95.448, 1.5, 0.2449)
157 : (4, 6, 0.0, 595.0518, 2.0, 0.0226)
158 : (12, 23, 1.085, 171.056, 1.0, 0.1739)
159 : (8, 13, 0.0, 487.4731, 1.0, 0.0209)
160 : (18, 32, 0.7534, 154.285, 1.5, 0.3528)
161 : (0, 18, 0.0, 168.714, 0.0, 0.0023)
162 : (10, 20, 0.4753, 275.3752, 1.2857, 0.1387)
163 : (10, 10, 0.0, 229.8899, 1.6667, 0.0224)
164 : (10, 12, 0.014, 325.1638, 1.2857, 0.1905)
165 : (10, 10, 0.0, 391.3741, 1.4286, 0.0525)
