Gen : 0
114 : (12, 14, 0.0589, 327.5933, 1.8333, 0.3692)
115 : (8, 12, 0.0135, 885.0623, 2.0, 0.0409)
116 : (3, 26, 1.0893, 166.2234, 1.0, 0.1514)
117 : (17, 3, 0.0, 450.5737, 3.0, 0.042)
118 : (15, 17, 0.9846, 89.2245, 1.4, 0.1495)
119 : (5, 15, 0.0, 694.48, 1.25, 0.0594)
120 : (5, 10, 1.3114, 143.4131, 1.25, 0.0667)
121 : (8, 5, 0.0, 473.7191, 1.0, 0.0492)
122 : (7, 46, 0.3595, 96.3225, 1.0, 0.3445)
123 : (8, 7, 0.0371, 467.0229, 2.0, 0.0381)
124 : (1, 5, 0.0119, 178.4193, 1.0, 0.1773)
125 : (3, 1, 0.0508, 478.6663, 2.0, 0.0317)
126 : (11, 25, 0.6533, 163.4492, 1.2222, 0.1464)
127 : (9, 11, 0.0714, 591.3704, 1.4, 0.0293)
128 : (19, 10, 0.1354, 442.4355, 2.5714, 0.3874)
129 : (1, 19, 0.0, 571.0639, 1.0, 0.0156)
130 : (3, 22, 0.1596, 181.5215, 1.0, 0.4076)
131 : (0, 3, 0.0, 298.6374, 0.0, 0.0035)
132 : (4, 21, 0.0309, 259.1883, 2.0, 0.2105)
133 : (16, 4, 0.0102, 357.3704, 1.0, 0.0244)
134 : (8, 10, 0.0, 144.7106, 1.3333, 0.0554)
135 : (8, 8, 0.0, 329.2594, 1.25, 0.031)
136 : (12, 12, 0.0307, 419.8476, 2.75, 0.1726)
137 : (8, 12, 0.0495, 722.6648, 1.6, 0.0247)
138 : (14, 9, 0.2734, 101.1595, 2.2, 0.1274)
139 : (6, 14, 0.0, 451.1049, 1.2, 0.0232)
140 : (16, 6, 0.022, 358.7751, 3.5, 0.0776)
141 : (4, 16, 0.0, 371.0502, 1.3333, 0.03)
142 : (6, 14, 0.009, 357.0728, 1.5, 0.1082)
143 : (14, 6, 0.0, 398.5997, 3.25, 0.0316)
144 : (5, 22, 1.0607, 172.8497, 1.25, 0.2103)
145 : (15, 5, 0.011, 591.757, 4.6667, 0.0384)
146 : (8, 18, 1.1389, 173.7176, 1.1429, 0.1622)
147 : (11, 8, 0.0, 524.7172, 2.3333, 0.0222)
148 : (8, 22, 0.8553, 170.9762, 1.0, 0.1826)
149 : (12, 8, 0.0, 466.8691, 2.75, 0.0362)
150 : (11, 11, 0.0498, 399.7926, 2.0, 0.0809)
151 : (9, 11, 0.0, 292.9898, 1.8, 0.0401)
152 : (12, 39, 0.1562, 193.9931, 1.0, 0.4176)
153 : (3, 12, 0.0, 772.9844, 1.0, 0.0139)
154 : (1, 1, 0.0, 63.2938, 1.0, 0.0197)
155 : (1, 1, 0.0, 573.3898, 0.0, 0.0163)
158 : (10, 52, 0.2266, 141.545, 1.25, 0.5018)
159 : (0, 10, 0.0, 705.6497, 0.0, 0.0109)
160 : (9, 56, 0.2643, 110.5285, 1.1667, 0.28)
161 : (4, 9, 0.0, 760.1531, 1.3333, 0.019)
162 : (2, 9, 1.5734, 295.4453, 1.0, 0.1586)
163 : (8, 2, 0.0, 413.9903, 1.0, 0.0938)
164 : (2, 20, 0.0, 337.1367, 1.0, 0.0603)
165 : (18, 2, 0.0076, 331.4124, 7.5, 0.0264)
166 : (9, 14, 0.1869, 523.8813, 1.3333, 0.3164)
167 : (11, 9, 0.1372, 932.0103, 1.8333, 0.0402)
168 : (4, 6, 1.0351, 192.5831, 1.3333, 0.4649)
169 : (0, 4, 0.0, 557.3209, 0.0, 0.005)
170 : (8, 26, 0.0401, 202.3983, 1.1429, 0.1714)
171 : (12, 8, 0.022, 614.5925, 2.2, 0.039)
172 : (4, 17, 0.354, 213.9655, 1.3333, 0.0564)
173 : (16, 4, 0.0, 392.5522, 5.0, 0.0333)
174 : (1, 17, 0.285, 92.5511, 1.0, 0.525)
175 : (1, 1, 0.0, 334.1304, 0.0, 0.0321)
176 : (8, 21, 1.3609, 152.8783, 1.4, 0.1802)
177 : (12, 8, 0.0, 512.5255, 2.4, 0.0368)
178 : (1, 3, 2.5234, 145.915, 1.0, 0.2)
179 : (3, 1, 0.0, 947.998, 1.0, 0.0461)
180 : (0, 7, 0.0848, 270.5016, 0.0, 0.0769)
181 : (2, 0, 0.0, 702.7722, 0.0, 0.0166)
182 : (6, 12, 1.7508, 172.8683, 1.5, 0.1242)
183 : (7, 6, 0.0212, 411.1957, 1.6667, 0.0458)
184 : (6, 20, 0.0829, 375.9613, 1.2, 0.1791)
185 : (14, 6, 0.0, 614.3102, 2.6, 0.0353)
186 : (9, 13, 0.0, 240.2522, 1.3333, 0.0732)
187 : (11, 9, 0.0, 430.3334, 2.2, 0.0398)
188 : (5, 16, 1.8679, 175.5796, 1.0, 0.2473)
189 : (15, 5, 0.0, 432.1692, 3.0, 0.0396)
190 : (14, 6, 0.0, 443.5692, 5.0, 0.0736)
191 : (6, 14, 0.0279, 464.2967, 2.0, 0.0515)
192 : (10, 14, 0.0, 201.6016, 1.125, 0.1949)
193 : (10, 10, 0.0, 348.6699, 1.4286, 0.0602)
194 : (7, 8, 0.8181, 44.9483, 2.5, 0.0952)
195 : (8, 7, 0.0, 304.7625, 2.6667, 0.0483)
196 : (8, 17, 0.1609, 217.5818, 1.1667, 0.1281)
197 : (11, 9, 0.0, 421.7769, 2.2, 0.027)
198 : (9, 22, 0.44, 148.2617, 1.1667, 0.1663)
199 : (11, 10, 0.0, 361.005, 2.2, 0.0417)
*********************************************************
Gen : 24
0 : (10, 15, 0.093, 578.1452, 1.5, 0.3674)
1 : (10, 10, 0.0129, 685.0212, 2.0, 0.0288)
2 : (0, 21, 0.8906, 426.5956, 0.0, 0.0164)
3 : (20, 0, 0.0, 424.0009, 0.0, 0.029)
4 : (2, 25, 0.0, 81.7433, 1.0, 0.0583)
5 : (18, 2, 0.0, 328.0699, 8.5, 0.0301)
6 : (18, 7, 0.0, 407.8929, 3.2, 0.3913)
7 : (2, 18, 0.0, 576.4433, 1.0, 0.0273)
10 : (10, 14, 0.0141, 143.2104, 1.2857, 0.1575)
11 : (10, 10, 0.0141, 773.8829, 1.6667, 0.0328)
12 : (17, 6, 0.0068, 472.6909, 3.0, 0.2712)
13 : (3, 17, 0.0424, 1120.6351, 1.5, 0.0507)
14 : (3, 20, 0.4973, 73.6252, 1.0, 0.0557)
15 : (17, 3, 0.0, 490.1563, 4.6667, 0.0304)
16 : (14, 12, 0.0253, 248.8171, 1.7143, 0.1778)
17 : (6, 14, 0.0, 375.3189, 1.5, 0.0281)
18 : (3, 18, 0.0, 170.7265, 1.0, 0.093)
19 : (17, 4, 0.0078, 421.1945, 4.0, 0.036)
20 : (9, 16, 0.1492, 213.2059, 1.5, 0.1676)
21 : (11, 9, 0.0, 454.1013, 2.0, 0.0141)
22 : (6, 19, 0.0873, 373.326, 1.2, 0.2132)
23 : (14, 6, 0.0205, 587.0106, 3.25, 0.0221)
24 : (3, 23, 1.6282, 240.5678, 1.0, 0.121)
25 : (14, 3, 0.0, 626.1647, 4.3333, 0.0367)
26 : (4, 19, 1.6474, 228.2741, 1.0, 0.1978)
27 : (12, 4, 0.0, 695.2135, 1.75, 0.035)
28 : (3, 26, 0.2249, 69.2052, 1.0, 0.2479)
29 : (17, 3, 0.009, 597.8319, 4.3333, 0.0356)
30 : (4, 20, 0.1928, 474.0441, 1.0, 0.3209)
31 : (16, 4, 0.0, 370.048, 2.75, 0.0301)
32 : (3, 25, 0.0935, 300.5815, 1.5, 0.1794)
33 : (17, 3, 0.0131, 579.3572, 5.0, 0.0273)
34 : (9, 19, 0.2365, 230.0751, 1.0, 0.4751)
35 : (11, 9, 0.0, 696.0738, 1.5714, 0.0421)
36 : (8, 11, 1.0278, 210.3495, 2.0, 0.1552)
37 : (2, 8, 0.0, 639.6197, 1.0, 0.0614)
38 : (13, 4, 0.9056, 101.0192, 3.3333, 0.3067)
39 : (1, 13, 0.0, 836.9705, 1.0, 0.0132)
40 : (8, 59, 0.2422, 106.6521, 1.1429, 0.6978)
41 : (10, 8, 0.0106, 594.1066, 2.25, 0.0216)
42 : (5, 15, 1.3394, 216.6357, 1.25, 0.2689)
43 : (13, 5, 0.0, 615.7601, 1.75, 0.0359)
44 : (12, 12, 0.0179, 369.8915, 1.3333, 0.5174)
45 : (8, 12, 0.0, 437.0551, 1.1667, 0.0603)
46 : (8, 12, 0.7799, 139.5583, 1.1667, 0.0247)
47 : (12, 8, 0.0, 553.3198, 2.0, 0.0341)
48 : (9, 33, 0.0298, 194.0031, 1.1429, 0.2228)
49 : (10, 9, 0.0, 295.8546, 2.5, 0.0249)
50 : (5, 18, 0.8984, 69.3337, 1.25, 0.2368)
51 : (15, 5, 0.0, 635.6431, 3.0, 0.034)
52 : (2, 18, 1.5438, 353.73, 1.0, 0.0115)
53 : (18, 2, 0.0, 511.7716, 6.5, 0.042)
54 : (18, 8, 0.072, 543.1951, 2.4286, 0.6429)
55 : (2, 19, 0.0, 227.9864, 1.0, 0.0425)
56 : (9, 18, 1.2213, 160.9202, 1.1429, 0.2654)
57 : (11, 9, 0.0, 591.8743, 1.5714, 0.0688)
58 : (1, 8, 0.0, 111.0807, 1.0, 0.0167)
59 : (8, 1, 0.0148, 941.3392, 3.0, 0.0562)
60 : (5, 29, 0.5646, 109.7231, 1.0, 0.2739)
61 : (2, 5, 0.0, 745.1176, 1.0, 0.0112)
62 : (6, 15, 0.7674, 118.8739, 1.0, 0.035)
63 : (14, 6, 0.0, 374.1336, 1.5, 0.0805)
64 : (17, 19, 0.3863, 324.1266, 1.5455, 0.2865)
65 : (3, 17, 0.0, 595.1266, 2.0, 0.0303)
66 : (11, 10, 0.3107, 342.4144, 2.2, 0.1722)
67 : (9, 11, 0.0, 421.3583, 1.75, 0.0247)
68 : (16, 13, 0.1903, 494.706, 1.4545, 0.311)
69 : (4, 16, 0.0297, 593.7825, 1.0, 0.0284)
70 : (4, 18, 1.0164, 114.0796, 1.0, 0.1724)
71 : (16, 4, 0.018, 611.1451, 2.5, 0.0255)
72 : (11, 51, 0.0684, 124.0864, 1.0, 0.7725)
73 : (3, 11, 0.0198, 487.5917, 2.0, 0.0252)
74 : (9, 16, 0.1102, 345.2541, 1.1429, 0.2596)
75 : (11, 9, 0.0141, 731.7063, 1.5714, 0.038)
76 : (15, 27, 0.3442, 272.9473, 1.5, 0.4021)
77 : (5, 15, 0.0, 536.3207, 1.3333, 0.0963)
78 : (6, 23, 1.5686, 187.4135, 1.0, 0.2421)
79 : (14, 6, 0.0, 399.3675, 2.0, 0.064)
80 : (7, 26, 0.0, 216.1005, 1.0, 0.3138)
81 : (0, 7, 0.0, 0.0, 0.0, 0.0)
82 : (0, 15, 1.6048, 172.4556, 0.0, 0.2361)
83 : (11, 0, 0.0, 516.7563, 0.0, 0.0698)
84 : (8, 44, 0.4184, 123.4041, 1.1429, 0.3423)
85 : (5, 8, 0.0297, 727.5595, 2.0, 0.0481)
86 : (9, 22, 0.8153, 132.9731, 1.1429, 0.1411)
87 : (3, 9, 0.0, 328.5529, 1.0, 0.0385)
88 : (8, 15, 0.1518, 503.1524, 1.0, 0.4083)
89 : (12, 8, 0.0, 628.1587, 1.4286, 0.0268)
90 : (15, 7, 0.0037, 361.2141, 2.5, 0.0943)
91 : (5, 15, 0.0247, 501.6629, 1.0, 0.0469)
92 : (6, 20, 0.9704, 167.0616, 1.5, 0.1917)
93 : (11, 6, 0.0, 282.1565, 3.6667, 0.0297)
94 : (0, 5, 1.4621, 181.1152, 0.0, 0.2333)
95 : (3, 0, 0.0, 618.1666, 0.0, 0.0365)
96 : (7, 24, 0.0779, 308.3639, 1.0, 0.4179)
97 : (13, 7, 0.0, 622.5112, 2.6, 0.0525)
98 : (2, 13, 0.2012, 103.3527, 1.0, 0.3967)
99 : (2, 2, 0.0, 190.2554, 1.0, 0.0179)
100 : (12, 19, 0.0636, 315.0599, 1.7143, 0.3531)
101 : (8, 12, 0.0, 384.9966, 1.4, 0.0367)
102 : (5, 29, 0.2665, 107.5044, 1.0, 0.72)
103 : (6, 5, 0.0, 565.7975, 1.6667, 0.0249)
104 : (11, 67, 0.1769, 195.6022, 1.1, 0.2202)
105 : (5, 11, 0.0, 741.4647, 1.0, 0.0212)
106 : (12, 14, 0.0947, 349.8725, 1.3333, 0.569)
107 : (8, 12, 0.0556, 621.6074, 1.0, 0.0221)
108 : (16, 58, 0.1659, 213.4977, 1.0714, 0.4154)
109 : (4, 16, 0.0, 568.8071, 1.0, 0.012)
110 : (11, 70, 0.1623, 186.1029, 1.1, 0.3257)
111 : (4, 11, 0.0, 577.3704, 1.0, 0.0142)
112 : (1, 21, 2.151, 135.3273, 1.0, 0.225)
113 : (19, 1, 0.0, 543.4282, 10.0, 0.0514)
114 : (14, 31, 0.7453, 132.3604, 1.0769, 0.1528)
115 : (3, 14, 0.0, 558.1073, 1.0, 0.0437)
116 : (5, 53, 0.3673, 110.7893, 1.0, 0.3952)
117 : (13, 5, 0.0502, 570.4363, 3.0, 0.0365)
118 : (4, 10, 0.0388, 229.9009, 1.3333, 0.1207)
119 : (7, 4, 0.0, 492.6856, 2.0, 0.0745)
120 : (8, 21, 0.005, 94.902, 1.3333, 0.8516)
121 : (4, 8, 0.0, 557.4498, 1.3333, 0.0181)
122 : (2, 11, 0.0396, 187.9361, 1.0, 0.1067)
123 : (5, 2, 0.0, 600.8657, 2.5, 0.0159)
124 : (6, 20, 2.2261, 235.6233, 1.5, 0.424)
125 : (14, 7, 0.0, 472.3568, 2.6, 0.0541)
126 : (3, 19, 2.3357, 200.9012, 1.0, 0.275)
127 : (17, 3, 0.018, 489.9401, 1.6667, 0.0575)
128 : (2, 21, 0.2455, 95.9444, 1.0, 0.0614)
129 : (18, 2, 0.0, 522.1199, 8.5, 0.0309)
130 : (9, 15, 0.02, 419.5058, 1.6, 0.2119)
131 : (11, 9, 0.0, 611.1908, 2.75, 0.0359)
132 : (1, 20, 2.1797, 212.7581, 1.0, 0.0794)
133 : (19, 1, 0.0177, 649.5165, 14.0, 0.0258)
134 : (2, 17, 1.3563, 169.9596, 1.0, 0.122)
135 : (16, 2, 0.0451, 505.634, 6.0, 0.0159)
136 : (4, 17, 2.0138, 224.4363, 1.0, 0.3333)
137 : (16, 4, 0.0, 455.1535, 3.75, 0.0311)
138 : (11, 51, 0.0011, 237.3091, 1.0, 0.3387)
139 : (6, 11, 0.0495, 774.8293, 1.25, 0.0333)
140 : (8, 53, 0.2389, 112.2276, 1.1429, 0.3548)
141 : (6, 8, 0.0, 284.5733, 1.5, 0.0224)
142 : (13, 7, 0.0243, 411.0314, 4.3333, 0.0811)
143 : (7, 13, 0.0, 320.835, 2.5, 0.0472)
144 : (4, 33, 0.1982, 101.8234, 1.0, 0.2873)
145 : (16, 4, 0.0, 597.0254, 7.0, 0.0406)
146 : (7, 16, 0.459, 384.784, 1.2, 0.2367)
147 : (9, 7, 0.0, 295.0075, 3.0, 0.0164)
148 : (10, 12, 0.0464, 410.5817, 1.5, 0.0891)
149 : (8, 10, 0.0, 322.8039, 1.6, 0.0324)
150 : (6, 17, 1.8455, 151.2857, 1.2, 0.3333)
151 : (14, 6, 0.0229, 593.5787, 2.6, 0.0257)
152 : (14, 52, 0.1324, 181.1819, 1.0769, 0.4918)
153 : (6, 14, 0.0186, 485.2247, 1.0, 0.0333)
154 : (0, 16, 0.3349, 87.8666, 0.0, 0.4333)
155 : (0, 0, 0.0, 0.0, 0.0, 0.0)
156 : (2, 19, 0.1668, 480.074, 1.0, 0.2622)
157 : (18, 2, 0.0, 530.861, 4.5, 0.043)
158 : (4, 24, 1.5679, 131.1413, 1.0, 0.1218)
159 : (16, 4, 0.008, 560.613, 5.3333, 0.0382)
160 : (8, 18, 1.2575, 190.7468, 1.3333, 0.3302)
161 : (12, 8, 0.0247, 596.827, 1.4, 0.0273)
162 : (2, 5, 2.2723, 170.9523, 1.0, 0.1296)
163 : (5, 2, 0.0, 496.4219, 5.0, 0.0353)
164 : (4, 26, 0.4067, 95.1118, 1.3333, 0.2448)
165 : (9, 4, 0.0469, 764.0578, 2.3333, 0.0486)
166 : (8, 16, 0.2134, 86.9116, 1.4, 0.1044)
167 : (12, 8, 0.0, 466.5682, 2.0, 0.0374)
168 : (12, 32, 0.1596, 185.8871, 1.0, 0.1637)
169 : (8, 12, 0.0165, 680.0134, 1.3333, 0.0251)
170 : (8, 16, 0.5265, 304.1635, 1.0, 0.3407)
171 : (11, 8, 0.0, 472.0289, 2.2, 0.0265)
172 : (3, 18, 0.0, 7.6212, 1.0, 0.0523)
173 : (17, 3, 0.0076, 563.3278, 4.3333, 0.0413)
174 : (18, 9, 0.041, 440.2217, 2.1429, 0.5114)
175 : (2, 18, 0.0, 968.0202, 1.0, 0.0238)
176 : (6, 20, 1.3081, 174.5806, 1.2, 0.1547)
177 : (14, 6, 0.0096, 608.526, 1.25, 0.0391)
178 : (7, 34, 0.1424, 183.0479, 1.4, 0.3176)
179 : (4, 7, 0.0, 963.5191, 1.5, 0.0652)
184 : (8, 14, 1.0838, 118.001, 1.3333, 0.0386)
185 : (12, 8, 0.0, 317.6191, 2.0, 0.047)
186 : (2, 23, 1.6795, 222.5092, 1.0, 0.3583)
187 : (18, 2, 0.0, 564.5948, 6.5, 0.0288)
188 : (3, 25, 0.0058, 285.0658, 1.0, 0.2444)
189 : (17, 3, 0.0369, 818.8688, 5.0, 0.0182)
190 : (6, 8, 1.2451, 200.5975, 1.2, 0.0641)
191 : (5, 6, 0.0, 410.1202, 1.25, 0.0222)
192 : (10, 40, 0.2475, 109.482, 1.1111, 0.7674)
193 : (10, 10, 0.0, 527.1882, 2.25, 0.0336)
194 : (10, 29, 0.0985, 183.8452, 1.2857, 0.188)
195 : (10, 10, 0.0, 621.6072, 2.5, 0.0344)
196 : (2, 5, 1.7132, 164.6952, 1.0, 0.0534)
197 : (5, 2, 0.0, 490.0039, 1.0, 0.0149)
198 : (18, 46, 0.1843, 195.9014, 1.2143, 0.3367)
199 : (2, 18, 0.0, 465.0975, 1.0, 0.0255)
*********************************************************
Gen : 25
0 : (0, 6, 0.0, 0.0, 0.0, 0.0)
1 : (6, 0, 0.0, 441.7689, 0.0, 0.026)
2 : (5, 23, 0.3364, 274.2905, 1.25, 0.2064)
3 : (9, 5, 0.0, 526.6154, 2.0, 0.0307)
4 : (6, 19, 1.7394, 216.5663, 1.2, 0.2125)
5 : (14, 6, 0.009, 502.1906, 2.0, 0.0487)
6 : (0, 13, 0.0, 0.0, 0.0, 0.0)
7 : (13, 0, 0.0, 366.9086, 0.0, 0.0656)
8 : (11, 33, 0.0, 197.3108, 1.2222, 0.1435)
9 : (9, 11, 0.0, 602.3306, 1.3333, 0.0373)
10 : (8, 22, 0.2526, 82.6545, 1.0, 0.8714)
11 : (12, 8, 0.0, 502.617, 2.0, 0.0432)
12 : (6, 25, 1.3729, 394.429, 1.0, 0.1875)
13 : (14, 6, 0.0205, 501.5166, 3.0, 0.0477)
14 : (6, 15, 0.8391, 92.3028, 1.2, 0.0502)
15 : (12, 6, 0.0, 468.1141, 1.25, 0.0409)
16 : (11, 61, 0.166, 187.1277, 1.1, 0.2094)
17 : (5, 11, 0.0, 702.8185, 1.25, 0.0211)
18 : (0, 20, 0.2969, 133.1334, 0.0, 0.0367)
19 : (20, 0, 0.0, 378.9326, 0.0, 0.0266)
20 : (15, 31, 0.1689, 222.1525, 1.2727, 0.1323)
21 : (5, 15, 0.0, 617.9857, 1.6667, 0.0246)
22 : (5, 18, 0.3474, 99.8114, 1.25, 0.0378)
23 : (15, 5, 0.0, 394.5379, 2.75, 0.0386)
24 : (1, 1, 0.1406, 59.1694, 1.0, 0.1852)
25 : (0, 1, 0.0, 153.62, 0.0, 0.0256)
26 : (7, 16, 1.8294, 257.8174, 1.25, 0.0813)
27 : (13, 7, 0.0, 471.8435, 2.6, 0.0321)
28 : (10, 39, 0.1158, 173.0363, 1.0, 0.3348)
29 : (3, 10, 0.125, 1046.4266, 1.0, 0.0091)
30 : (7, 15, 0.9763, 198.6437, 1.0, 0.339)
31 : (3, 7, 0.0, 170.118, 1.0, 0.0338)
32 : (12, 24, 0.0, 201.869, 1.5, 0.228)
33 : (4, 12, 0.0, 386.9311, 1.3333, 0.0195)
34 : (4, 13, 0.1831, 183.4235, 1.0, 0.2564)
35 : (2, 4, 0.0, 250.9442, 1.0, 0.0154)
36 : (15, 11, 0.1182, 378.404, 2.0, 0.25)
37 : (5, 15, 0.0792, 873.1169, 1.25, 0.035)
38 : (2, 25, 0.9524, 272.7043, 1.0, 0.3)
39 : (18, 2, 0.0321, 558.1082, 8.0, 0.0313)
40 : (13, 34, 0.1312, 209.4337, 1.4444, 0.2008)
41 : (7, 13, 0.0, 632.5836, 1.25, 0.0189)
42 : (3, 26, 0.1094, 113.3372, 1.0, 0.6575)
43 : (9, 3, 0.0, 550.2484, 2.0, 0.0432)
44 : (16, 6, 0.0369, 569.3673, 2.5, 0.1866)
45 : (4, 16, 0.0, 571.9872, 1.0, 0.014)
46 : (14, 14, 0.5007, 400.5108, 2.3333, 0.1869)
47 : (3, 14, 0.0, 539.4564, 1.5, 0.0171)
48 : (4, 8, 1.0057, 77.1209, 1.5, 0.017)
49 : (8, 4, 0.0, 359.6405, 2.6667, 0.0333)
50 : (0, 1, 0.0, 0.0, 0.0, 0.0)
51 : (1, 0, 0.0, 13.66, 0.0, 0.0153)
52 : (0, 9, 0.0, 188.467, 0.0, 0.1)
53 : (7, 0, 0.0, 941.8953, 0.0, 0.0212)
54 : (8, 12, 0.045, 283.5763, 2.5, 0.235)
55 : (9, 10, 0.0123, 304.4328, 2.25, 0.0629)
56 : (17, 20, 1.0057, 161.9016, 1.2308, 0.234)
57 : (3, 17, 0.0284, 491.4995, 1.0, 0.0172)
58 : (9, 14, 0.0, 131.4736, 1.6, 0.0694)
59 : (11, 9, 0.0, 356.3151, 2.75, 0.0432)
60 : (16, 11, 0.0656, 313.0364, 2.4, 0.4675)
61 : (4, 16, 0.0, 483.575, 1.3333, 0.0341)
62 : (5, 16, 1.339, 94.0647, 1.0, 0.3837)
63 : (15, 5, 0.0, 459.8842, 3.0, 0.0537)
64 : (4, 16, 0.0, 246.0856, 1.0, 0.0216)
65 : (16, 4, 0.0, 456.3835, 4.3333, 0.0259)
66 : (14, 39, 0.2574, 249.2957, 1.3, 0.4301)
67 : (6, 14, 0.026, 679.5197, 1.2, 0.0272)
68 : (14, 16, 0.0, 325.7083, 1.5556, 0.3535)
69 : (6, 14, 0.0234, 461.9483, 1.25, 0.0326)
70 : (9, 45, 0.0204, 103.0639, 1.1429, 0.696)
71 : (6, 9, 0.0, 761.1473, 6.0, 0.0414)
72 : (15, 34, 0.1205, 248.2646, 1.25, 0.113)
73 : (3, 15, 0.0, 534.6779, 2.0, 0.0638)
74 : (4, 17, 2.399, 169.6245, 1.0, 0.2067)
75 : (16, 4, 0.0, 472.4739, 5.0, 0.0336)
76 : (5, 13, 1.5678, 195.7624, 1.6667, 0.1439)
77 : (8, 5, 0.0, 304.6819, 2.6667, 0.059)
78 : (14, 22, 1.5179, 178.8103, 1.1667, 0.2563)
79 : (6, 14, 0.0, 305.6815, 1.0, 0.0464)
80 : (4, 20, 0.221, 72.6518, 1.0, 0.0541)
81 : (12, 4, 0.0277, 395.1975, 2.5, 0.0288)
82 : (3, 18, 0.0577, 346.5088, 1.0, 0.2868)
83 : (17, 3, 0.0, 509.7522, 2.5, 0.0471)
84 : (0, 0, 1.5313, 244.8556, 0.0, 0.0154)
85 : (0, 0, 0.0, 912.5955, 0.0, 0.0057)
86 : (2, 20, 1.1185, 117.349, 1.0, 0.2788)
87 : (18, 2, 0.0, 560.1183, 8.0, 0.0434)
88 : (7, 15, 0.0099, 229.6212, 1.75, 0.1635)
89 : (4, 7, 0.0, 358.2794, 1.0, 0.0278)
90 : (11, 30, 0.0849, 279.3123, 1.1, 0.2917)
91 : (2, 11, 0.0, 637.5335, 1.0, 0.0136)
92 : (1, 0, 0.0, 145.2858, 0.0, 0.0286)
93 : (0, 1, 0.0, 0.0, 0.0, 0.0)
94 : (0, 6, 0.0, 277.256, 0.0, 0.0089)
95 : (5, 0, 0.2143, 1039.3761, 0.0, 0.0333)
96 : (16, 55, 0.1066, 165.9523, 1.0, 0.4158)
97 : (4, 16, 0.0, 1076.9802, 1.3333, 0.0368)
98 : (17, 22, 0.9153, 119.7943, 1.4167, 0.1429)
99 : (2, 17, 0.0, 338.6164, 1.0, 0.0177)
100 : (0, 5, 0.0, 113.5883, 0.0, 0.0513)
101 : (5, 0, 0.0, 537.7311, 0.0, 0.0178)
102 : (14, 55, 0.0011, 198.6645, 1.0, 0.2868)
103 : (6, 14, 0.0, 651.939, 1.5, 0.0237)
108 : (10, 26, 0.0166, 294.6448, 1.0, 0.3433)
109 : (10, 10, 0.0, 383.3351, 1.5, 0.016)
110 : (12, 14, 0.0481, 141.0418, 1.5, 0.052)
111 : (8, 12, 0.0184, 436.5671, 1.1667, 0.0296)
112 : (8, 25, 1.0152, 165.2407, 1.1667, 0.1642)
113 : (12, 8, 0.0, 491.06, 2.4, 0.0287)
114 : (16, 5, 0.0456, 432.4672, 3.0, 0.0762)
115 : (4, 16, 0.0, 259.0275, 1.0, 0.0364)
116 : (10, 23, 0.6736, 195.9806, 1.125, 0.1868)
117 : (10, 11, 0.0141, 576.1982, 1.4286, 0.0313)
118 : (4, 19, 0.5355, 108.0443, 1.0, 0.039)
119 : (16, 4, 0.0156, 444.7471, 3.25, 0.0356)
120 : (12, 11, 0.0378, 249.3242, 1.8333, 0.2152)
121 : (8, 12, 0.0, 360.2071, 1.6, 0.051)
122 : (4, 23, 1.2799, 261.2946, 1.5, 0.2238)
123 : (16, 4, 0.0189, 511.4026, 5.3333, 0.0396)
126 : (10, 9, 0.6037, 51.133, 2.25, 0.0636)
127 : (9, 12, 0.0, 321.7281, 1.8, 0.0498)
128 : (8, 20, 2.0044, 180.991, 1.1429, 0.3737)
129 : (12, 8, 0.0234, 332.1051, 1.5714, 0.0696)
130 : (2, 10, 0.0, 96.9363, 1.0, 0.8095)
131 : (1, 2, 0.0, 673.669, 0.0, 0.0476)
132 : (5, 22, 1.7644, 120.9211, 1.3333, 0.3776)
133 : (11, 5, 0.0, 513.5078, 3.6667, 0.0396)
134 : (8, 7, 0.4688, 90.4182, 2.6667, 0.0523)
135 : (7, 8, 0.0221, 506.4309, 1.0, 0.0512)
136 : (11, 7, 0.0361, 319.2096, 2.5, 0.0712)
137 : (6, 11, 0.0, 500.157, 1.5, 0.0206)
138 : (4, 22, 0.082, 319.5323, 1.0, 0.4444)
139 : (16, 4, 0.0135, 527.8168, 4.6667, 0.0393)
140 : (17, 13, 1.1274, 124.3048, 1.7778, 0.2071)
141 : (3, 17, 0.0, 290.169, 1.0, 0.0493)
142 : (3, 29, 0.9138, 220.5183, 1.0, 0.1837)
143 : (17, 3, 0.0165, 689.1082, 2.0, 0.0421)
144 : (12, 15, 0.5593, 131.1938, 1.375, 0.1444)
145 : (8, 12, 0.0, 477.5313, 1.6, 0.0355)
146 : (5, 27, 0.4446, 128.9038, 1.0, 0.2742)
147 : (5, 5, 0.0, 679.5136, 4.0, 0.0205)
152 : (10, 22, 0.0405, 222.9816, 1.0, 0.3587)
153 : (6, 10, 0.0, 231.8632, 1.2, 0.0234)
154 : (13, 34, 0.0, 183.1055, 1.2, 0.1497)
155 : (7, 13, 0.0, 787.977, 1.75, 0.0298)
156 : (10, 19, 1.9706, 164.0539, 1.2857, 0.3542)
157 : (10, 10, 0.0, 409.0547, 2.0, 0.047)
158 : (2, 5, 1.293, 124.54, 2.0, 0.0272)
159 : (4, 2, 0.0, 370.8128, 2.0, 0.0301)
160 : (2, 19, 2.2336, 124.296, 1.0, 0.0897)
