Gen : 0
162 : (12, 28, 0.9029, 284.7785, 1.1, 0.1635)
163 : (8, 12, 0.0, 668.5247, 1.6, 0.0315)
164 : (10, 24, 0.0028, 210.2174, 1.25, 0.0874)
165 : (10, 10, 0.006, 576.579, 1.8, 0.0576)
166 : (16, 6, 0.0, 215.1922, 3.0, 0.0187)
167 : (4, 16, 0.0, 582.852, 1.3333, 0.0339)
168 : (18, 16, 0.9476, 321.6174, 1.8889, 0.2156)
169 : (2, 18, 0.1406, 989.7411, 1.0, 0.0126)
170 : (15, 17, 0.7338, 239.3141, 1.4444, 0.1622)
171 : (5, 15, 0.0, 615.5345, 1.25, 0.0241)
172 : (10, 9, 0.5319, 213.5362, 1.6, 0.023)
173 : (6, 10, 0.0, 389.2271, 1.5, 0.1009)
174 : (16, 28, 0.4225, 207.0296, 1.1667, 0.1857)
175 : (4, 16, 0.0, 778.5109, 1.3333, 0.0504)
176 : (16, 10, 0.0396, 469.2225, 2.2857, 0.3729)
177 : (4, 16, 0.0, 590.6692, 1.0, 0.0841)
178 : (3, 17, 0.4641, 366.2831, 1.0, 0.2391)
179 : (17, 3, 0.0145, 527.8931, 5.0, 0.0456)
180 : (12, 28, 1.0002, 282.4802, 1.0, 0.1348)
181 : (8, 12, 0.0562, 722.6629, 1.6, 0.026)
182 : (12, 38, 0.7161, 252.413, 1.0909, 0.1712)
183 : (8, 12, 0.0375, 959.2932, 1.5, 0.0266)
184 : (15, 43, 0.4114, 212.7956, 1.0769, 0.1901)
185 : (5, 15, 0.0216, 1030.7938, 1.25, 0.0285)
186 : (14, 45, 0.6512, 255.2366, 1.0769, 0.125)
187 : (6, 14, 0.0, 572.2691, 1.6667, 0.0267)
188 : (10, 4, 0.1583, 344.9583, 2.25, 0.2258)
189 : (4, 10, 0.0, 628.5331, 1.0, 0.0249)
190 : (6, 16, 0.324, 196.549, 1.25, 0.1995)
191 : (14, 6, 0.0, 701.2903, 2.8, 0.0267)
192 : (12, 50, 0.3976, 177.0431, 1.3333, 0.3544)
193 : (3, 12, 0.0, 620.2449, 1.5, 0.0205)
194 : (11, 9, 0.1056, 263.8674, 1.5714, 0.1861)
195 : (9, 11, 0.0, 586.1325, 1.3333, 0.0302)
196 : (18, 25, 0.3862, 248.2618, 1.2143, 0.1484)
197 : (2, 18, 0.0543, 909.5931, 1.0, 0.0449)
198 : (12, 27, 0.7481, 324.2029, 1.3333, 0.1615)
199 : (8, 12, 0.0, 596.2939, 1.2, 0.0244)
*********************************************************
Gen : 29
0 : (4, 13, 0.2928, 147.7107, 3.0, 0.1825)
1 : (10, 4, 0.0, 539.6503, 5.0, 0.0343)
2 : (10, 10, 0.0693, 234.1042, 1.6, 0.1345)
3 : (10, 10, 0.0, 387.4843, 1.6667, 0.0329)
4 : (14, 7, 0.0076, 275.0625, 2.75, 0.0116)
5 : (6, 14, 0.0234, 862.1965, 1.5, 0.0339)
6 : (12, 19, 0.0598, 202.6373, 1.5, 0.0998)
7 : (8, 12, 0.0, 626.8458, 1.75, 0.0648)
8 : (18, 22, 0.5196, 212.5775, 1.3077, 0.2853)
9 : (2, 18, 0.0, 621.3523, 1.0, 0.0417)
10 : (14, 21, 0.4852, 259.1484, 1.1818, 0.1616)
11 : (6, 14, 0.0402, 776.0693, 1.2, 0.0505)
12 : (11, 10, 0.1628, 346.0516, 2.0, 0.0495)
13 : (9, 11, 0.0, 624.913, 1.8, 0.0403)
14 : (17, 3, 0.1006, 143.0262, 5.3333, 0.0201)
15 : (3, 17, 0.0, 332.3232, 1.0, 0.0182)
16 : (8, 13, 0.6335, 311.2571, 1.3333, 0.1711)
17 : (12, 8, 0.0, 665.4596, 1.8333, 0.0359)
18 : (9, 12, 0.6569, 296.9006, 1.8, 0.2156)
19 : (11, 9, 0.0122, 666.4993, 2.25, 0.0444)
20 : (5, 16, 0.1597, 371.5042, 1.25, 0.2667)
21 : (15, 5, 0.0, 418.4212, 3.25, 0.0302)
22 : (2, 18, 0.5138, 398.3015, 2.0, 0.2339)
23 : (18, 2, 0.0082, 534.2437, 9.0, 0.0719)
24 : (12, 15, 0.0585, 143.3725, 1.3333, 0.0842)
25 : (8, 12, 0.017, 449.3201, 1.0, 0.0519)
26 : (7, 20, 0.7163, 279.8376, 1.1667, 0.171)
27 : (13, 7, 0.0, 452.2965, 2.5, 0.0344)
28 : (9, 14, 0.0245, 86.8133, 1.1667, 0.0147)
29 : (11, 9, 0.0097, 502.2176, 2.2, 0.0261)
30 : (14, 7, 0.1458, 407.6381, 2.4, 0.055)
31 : (6, 14, 0.0, 491.4248, 1.2, 0.0439)
32 : (10, 25, 0.8173, 233.4903, 1.2857, 0.1435)
33 : (10, 11, 0.0469, 544.764, 1.4286, 0.0416)
34 : (12, 37, 0.7523, 300.5592, 1.375, 0.1831)
35 : (8, 12, 0.0, 487.6167, 2.6667, 0.0276)
38 : (15, 26, 0.7948, 325.8839, 1.4, 0.2827)
39 : (5, 15, 0.0148, 530.7779, 1.0, 0.0688)
40 : (3, 17, 0.5173, 329.1057, 1.5, 0.1063)
41 : (17, 3, 0.0076, 517.9041, 1.0, 0.0464)
42 : (13, 9, 0.5321, 229.5113, 2.0, 0.2024)
43 : (7, 13, 0.0156, 628.1529, 1.4, 0.0348)
44 : (2, 18, 0.4782, 333.1483, 2.0, 0.2389)
45 : (18, 2, 0.0078, 800.1042, 2.0, 0.0516)
46 : (13, 24, 0.7231, 252.7192, 1.2, 0.1261)
47 : (7, 13, 0.099, 1051.5275, 1.75, 0.0313)
48 : (16, 22, 0.7003, 295.0066, 1.3636, 0.1372)
49 : (4, 16, 0.0, 812.2523, 1.0, 0.0333)
50 : (17, 17, 0.7835, 253.0218, 1.7778, 0.2307)
51 : (3, 17, 0.0313, 709.0865, 1.0, 0.0262)
52 : (14, 7, 0.0197, 111.2967, 2.3333, 0.0383)
53 : (6, 14, 0.0375, 896.6553, 1.0, 0.0302)
54 : (7, 21, 0.3228, 204.1788, 1.75, 0.176)
55 : (10, 7, 0.0, 596.4426, 1.75, 0.0357)
56 : (7, 15, 0.8203, 347.475, 1.4, 0.125)
57 : (13, 7, 0.0108, 503.9759, 2.3333, 0.0498)
58 : (4, 17, 0.952, 298.5087, 1.0, 0.1791)
59 : (16, 4, 0.0091, 744.1241, 4.0, 0.0442)
60 : (15, 12, 0.4989, 268.4879, 2.0, 0.1617)
61 : (5, 15, 0.0, 445.8878, 1.25, 0.0873)
64 : (5, 15, 0.0616, 219.0906, 1.0, 0.0414)
65 : (15, 5, 0.0, 502.3289, 2.2, 0.1037)
66 : (15, 22, 0.6522, 268.153, 1.2727, 0.2182)
67 : (5, 15, 0.0, 461.4088, 1.25, 0.0268)
68 : (11, 12, 0.0069, 167.0345, 1.375, 0.0351)
69 : (9, 11, 0.0, 344.0641, 1.1429, 0.0201)
70 : (16, 6, 0.122, 236.5032, 2.5, 0.0326)
71 : (4, 16, 0.0, 560.0787, 1.0, 0.0278)
72 : (16, 51, 0.4587, 216.1851, 1.2308, 0.2363)
73 : (1, 16, 0.0, 729.2879, 1.0, 0.0225)
74 : (2, 21, 0.4637, 360.7115, 1.0, 0.1458)
75 : (18, 2, 0.0222, 672.1456, 5.5, 0.0667)
76 : (4, 7, 0.2989, 411.7766, 1.3333, 0.2805)
77 : (7, 4, 0.0, 767.9201, 1.0, 0.0339)
78 : (9, 6, 0.0793, 323.9818, 2.25, 0.0711)
79 : (6, 9, 0.0562, 816.1029, 1.6667, 0.0336)
80 : (9, 14, 0.7792, 335.144, 2.25, 0.1625)
81 : (11, 9, 0.0, 642.04, 2.5, 0.0343)
82 : (12, 12, 0.8163, 424.9912, 1.3333, 0.1145)
83 : (8, 12, 0.0, 450.6553, 1.0, 0.0375)
84 : (6, 14, 0.2345, 370.7967, 1.25, 0.3253)
85 : (14, 6, 0.0248, 721.048, 2.8, 0.0394)
86 : (14, 8, 0.4925, 287.0198, 1.8571, 0.2443)
87 : (6, 14, 0.0, 423.6986, 1.2, 0.032)
88 : (14, 37, 0.6093, 226.2798, 1.3, 0.1746)
89 : (6, 14, 0.0, 503.6538, 1.5, 0.05)
90 : (10, 14, 0.6372, 298.6124, 1.4, 0.1764)
91 : (10, 10, 0.0, 592.7163, 2.0, 0.0343)
92 : (7, 24, 0.6099, 317.8728, 1.1667, 0.148)
93 : (3, 7, 0.0433, 973.7753, 1.0, 0.0383)
94 : (13, 10, 0.6383, 234.6687, 1.8, 0.154)
95 : (7, 13, 0.0, 484.8292, 1.75, 0.0266)
96 : (4, 16, 0.1984, 383.5892, 1.5, 0.2116)
97 : (16, 4, 0.0, 592.8094, 8.0, 0.0508)
98 : (2, 21, 0.2571, 175.2177, 1.0, 0.2297)
99 : (18, 2, 0.0, 548.0652, 8.0, 0.0392)
100 : (5, 18, 0.1345, 138.8945, 1.0, 0.0174)
101 : (15, 5, 0.0176, 596.2896, 4.0, 0.0567)
102 : (4, 17, 0.4012, 195.1015, 1.0, 0.1972)
103 : (16, 6, 0.0, 259.2135, 2.0, 0.1221)
104 : (3, 17, 0.5921, 238.7287, 1.0, 0.1651)
105 : (17, 3, 0.0, 580.8984, 3.0, 0.0251)
106 : (15, 16, 0.8435, 311.232, 1.3, 0.1518)
107 : (5, 15, 0.0, 227.7162, 1.0, 0.0359)
108 : (13, 8, 0.1281, 151.0595, 2.75, 0.0248)
109 : (7, 13, 0.0, 513.8771, 1.4, 0.0389)
110 : (3, 4, 0.102, 261.0007, 1.5, 0.0512)
111 : (4, 3, 0.0, 324.814, 3.0, 0.0315)
112 : (17, 30, 0.8576, 271.3694, 1.2308, 0.175)
113 : (3, 17, 0.1125, 653.623, 1.5, 0.0118)
114 : (19, 26, 0.6246, 269.0131, 1.8, 0.1328)
115 : (1, 19, 0.0, 218.0616, 1.0, 0.0169)
116 : (18, 25, 0.6886, 278.991, 1.2143, 0.2254)
117 : (2, 18, 0.0, 692.0226, 1.0, 0.0571)
118 : (10, 11, 0.0654, 99.5474, 1.75, 0.0522)
119 : (10, 10, 0.0134, 646.1085, 2.5, 0.0379)
120 : (18, 20, 0.3882, 205.8829, 1.4545, 0.0846)
121 : (2, 19, 0.0, 447.8035, 1.0, 0.0273)
122 : (16, 25, 0.806, 321.3998, 1.1538, 0.1161)
123 : (4, 16, 0.0, 463.5744, 1.0, 0.0428)
124 : (10, 30, 0.4793, 234.3212, 1.1111, 0.0761)
125 : (10, 10, 0.0, 493.4236, 1.5, 0.065)
126 : (11, 44, 0.0, 104.4759, 1.1111, 1.1544)
127 : (9, 11, 0.0, 644.7811, 2.25, 0.0443)
128 : (17, 38, 0.5537, 244.4644, 1.3333, 0.2007)
129 : (3, 17, 0.0, 572.8104, 1.0, 0.0167)
130 : (18, 23, 1.0624, 287.3381, 1.8889, 0.2057)
131 : (2, 18, 0.0, 552.999, 1.0, 0.0115)
132 : (2, 18, 0.2362, 205.3846, 1.0, 0.0674)
133 : (18, 2, 0.0, 444.9245, 1.5, 0.1111)
134 : (14, 72, 0.4193, 210.6202, 1.0, 0.2397)
135 : (6, 14, 0.0, 594.0114, 1.3333, 0.035)
136 : (16, 40, 0.4287, 214.4679, 1.0714, 0.1376)
137 : (4, 16, 0.0, 422.8188, 1.0, 0.0323)
138 : (17, 18, 0.928, 287.578, 1.4444, 0.2304)
139 : (3, 17, 0.0352, 371.3973, 1.0, 0.0392)
140 : (18, 27, 0.7514, 261.7998, 1.3333, 0.22)
141 : (2, 18, 0.0, 612.2378, 1.0, 0.0209)
142 : (8, 12, 0.4058, 235.1803, 1.75, 0.1809)
143 : (12, 8, 0.0338, 720.3465, 2.4, 0.0458)
144 : (9, 11, 0.9327, 283.8809, 1.8, 0.1321)
145 : (11, 9, 0.0, 573.5201, 2.0, 0.0471)
146 : (11, 22, 0.3277, 198.4935, 1.2222, 0.2469)
147 : (9, 11, 0.0625, 706.372, 1.4, 0.0246)
148 : (13, 18, 0.4135, 286.016, 1.1, 0.2098)
149 : (7, 13, 0.0446, 778.2716, 1.4, 0.0338)
150 : (3, 8, 0.8269, 327.5687, 1.0, 0.143)
151 : (8, 3, 0.0, 617.8633, 2.3333, 0.03)
152 : (16, 26, 0.8275, 351.3821, 1.2727, 0.2563)
153 : (4, 16, 0.0938, 824.254, 1.0, 0.0238)
154 : (7, 13, 0.3508, 233.7821, 3.5, 0.1002)
155 : (13, 7, 0.0, 639.4716, 4.0, 0.0476)
156 : (13, 15, 0.6095, 267.0048, 1.4444, 0.0585)
157 : (2, 13, 0.0, 182.0486, 1.0, 0.0145)
158 : (11, 25, 0.9132, 332.5637, 1.4286, 0.1488)
159 : (9, 11, 0.0359, 712.7108, 1.8, 0.0725)
160 : (15, 22, 0.84, 254.751, 1.5, 0.1871)
161 : (5, 15, 0.0313, 827.4327, 1.3333, 0.0173)
162 : (14, 53, 0.4643, 208.6141, 1.0, 0.2345)
163 : (6, 14, 0.0, 632.5396, 1.2, 0.058)
164 : (18, 2, 0.4515, 324.397, 5.0, 0.0853)
165 : (2, 18, 0.0, 535.3463, 1.0, 0.0175)
166 : (10, 12, 0.6708, 302.1583, 1.125, 0.1334)
167 : (10, 10, 0.0141, 927.1649, 1.25, 0.0316)
168 : (4, 23, 0.6537, 306.0574, 1.0, 0.1574)
169 : (16, 4, 0.0, 646.2917, 2.5, 0.0574)
170 : (13, 31, 0.7228, 306.3885, 1.0, 0.2367)
171 : (7, 13, 0.0, 561.887, 1.5, 0.0255)
172 : (1, 19, 0.0275, 137.5378, 0.0, 0.0257)
173 : (19, 1, 0.0242, 656.2036, 19.0, 0.0273)
174 : (13, 22, 0.1858, 153.5487, 1.3333, 0.1134)
175 : (7, 14, 0.0, 449.924, 1.75, 0.0457)
176 : (17, 28, 0.7084, 245.6273, 1.3636, 0.1593)
177 : (3, 17, 0.0, 246.2669, 1.0, 0.0167)
178 : (10, 11, 0.0339, 187.9536, 2.0, 0.0585)
179 : (10, 10, 0.0, 397.6665, 1.8, 0.0407)
180 : (17, 49, 0.5035, 249.6006, 1.1429, 0.1902)
181 : (3, 17, 0.0, 369.3788, 1.5, 0.0172)
182 : (17, 23, 0.6246, 276.3275, 1.4167, 0.1113)
183 : (3, 17, 0.0234, 905.1736, 2.0, 0.0367)
184 : (13, 26, 0.5006, 251.9245, 1.1818, 0.1988)
185 : (7, 14, 0.0, 385.3033, 1.5, 0.0652)
186 : (0, 0, 0.1406, 395.3376, 0.0, 0.125)
187 : (0, 0, 0.0, 0.0, 0.0, 0.0)
188 : (5, 16, 0.1915, 463.1527, 1.0, 0.24)
189 : (15, 5, 0.0, 222.6578, 2.5, 0.039)
190 : (10, 22, 0.819, 306.6354, 1.4286, 0.2894)
191 : (10, 10, 0.0188, 879.8676, 2.25, 0.0316)
192 : (14, 9, 0.6671, 229.2864, 1.625, 0.1276)
193 : (6, 14, 0.0281, 707.5588, 1.0, 0.0304)
194 : (11, 13, 0.0876, 115.695, 1.375, 0.0241)
195 : (9, 11, 0.0, 720.983, 1.1667, 0.0296)
196 : (7, 18, 0.3891, 200.3288, 1.25, 0.02)
197 : (13, 8, 0.0, 448.4279, 3.25, 0.0388)
198 : (15, 56, 0.2738, 189.3562, 1.0714, 0.2917)
199 : (5, 15, 0.0, 502.1017, 1.0, 0.0263)
*********************************************************
Gen : 30
0 : (6, 41, 0.005, 102.4241, 1.0, 0.3684)
1 : (5, 6, 0.0, 714.8495, 1.25, 0.0618)
2 : (11, 23, 0.9449, 316.7753, 1.1111, 0.1393)
3 : (7, 11, 0.0, 727.471, 1.4, 0.0305)
4 : (6, 16, 0.1848, 142.064, 1.2, 0.0186)
5 : (14, 6, 0.0195, 541.1727, 2.6, 0.0368)
6 : (18, 12, 0.2714, 396.3949, 3.4, 0.2315)
7 : (2, 18, 0.0, 665.8705, 1.0, 0.0449)
8 : (15, 29, 0.5983, 233.949, 1.2727, 0.1461)
9 : (5, 15, 0.0, 578.8416, 1.25, 0.0407)
10 : (18, 18, 0.1555, 251.2211, 1.3333, 0.1528)
11 : (2, 18, 0.0176, 399.9341, 1.0, 0.0494)
12 : (13, 9, 0.8285, 363.4205, 1.625, 0.1694)
13 : (7, 13, 0.0, 669.2033, 1.0, 0.0289)
14 : (7, 13, 0.1519, 174.5132, 1.75, 0.1233)
15 : (13, 7, 0.0, 460.8925, 1.5, 0.0439)
16 : (6, 17, 0.4668, 127.7071, 1.5, 0.0161)
17 : (14, 6, 0.038, 657.8528, 2.75, 0.0371)
18 : (19, 28, 0.0108, 310.9716, 1.3333, 0.1544)
19 : (1, 19, 0.0, 168.7476, 1.0, 0.0198)
20 : (13, 9, 0.7291, 265.5571, 1.5, 0.161)
21 : (7, 13, 0.0, 606.2643, 1.1667, 0.0364)
22 : (15, 29, 0.8743, 274.1411, 1.25, 0.1536)
23 : (5, 15, 0.0, 630.62, 1.3333, 0.0283)
24 : (12, 27, 0.7524, 281.3801, 1.3333, 0.1977)
25 : (8, 12, 0.0, 136.2149, 1.1667, 0.0508)
26 : (10, 12, 0.8691, 253.2927, 1.8, 0.1644)
27 : (10, 10, 0.0, 471.5131, 2.0, 0.0548)
28 : (16, 21, 0.2852, 187.8826, 1.0, 0.1474)
29 : (4, 16, 0.0128, 417.5266, 1.3333, 0.0621)
30 : (13, 28, 0.5995, 271.8762, 1.1818, 0.1456)
31 : (7, 13, 0.0, 364.121, 1.0, 0.0442)
32 : (2, 7, 0.108, 225.3828, 1.0, 0.0384)
33 : (7, 2, 0.0164, 401.342, 1.0, 0.022)
34 : (15, 8, 0.2928, 239.8621, 1.6667, 0.0173)
35 : (5, 15, 0.0188, 628.6705, 1.25, 0.0307)
36 : (14, 31, 0.7133, 273.4938, 1.2727, 0.2252)
37 : (6, 14, 0.0, 779.7787, 1.3333, 0.0655)
38 : (3, 20, 0.4708, 236.9228, 1.0, 0.1745)
39 : (17, 3, 0.0, 499.2154, 5.0, 0.0461)
40 : (4, 17, 0.4142, 210.7868, 1.0, 0.1787)
41 : (16, 4, 0.0088, 559.6385, 4.0, 0.0419)
42 : (12, 11, 0.5269, 284.1033, 1.7143, 0.1777)
43 : (8, 12, 0.0176, 654.2379, 1.0, 0.0329)
44 : (11, 23, 1.0238, 341.0246, 1.4286, 0.1502)
45 : (9, 11, 0.0, 648.3106, 2.25, 0.0303)
46 : (14, 35, 0.8274, 371.1558, 1.1818, 0.14)
47 : (6, 14, 0.0, 240.7248, 1.2, 0.0375)
48 : (9, 19, 0.3572, 223.7195, 1.2857, 0.0679)
49 : (11, 9, 0.0536, 675.7204, 2.0, 0.0875)
50 : (4, 26, 0.0, 105.009, 1.0, 0.1344)
51 : (16, 4, 0.0, 596.5599, 5.3333, 0.0411)
52 : (13, 9, 0.693, 247.3232, 3.0, 0.1398)
53 : (7, 13, 0.0, 596.5479, 1.75, 0.0661)
54 : (16, 25, 0.7958, 301.4207, 1.4545, 0.1747)
55 : (4, 16, 0.0, 322.3638, 1.0, 0.0304)
56 : (13, 23, 0.6518, 349.6792, 1.0, 0.2571)
57 : (7, 18, 0.0, 297.5383, 1.0, 0.0933)
58 : (14, 8, 0.2725, 154.1807, 2.4, 0.0222)
59 : (6, 14, 0.0, 321.9759, 1.5, 0.0229)
60 : (15, 19, 0.6037, 275.6032, 1.3636, 0.1134)
61 : (5, 15, 0.0, 716.8884, 1.3333, 0.0514)
62 : (12, 39, 0.5835, 269.8138, 1.1, 0.0939)
63 : (8, 12, 0.0, 583.6042, 1.3333, 0.0789)
64 : (9, 11, 0.4987, 286.8783, 1.5, 0.1842)
65 : (11, 9, 0.0, 600.4, 1.5, 0.0423)
68 : (5, 15, 0.3604, 220.118, 2.0, 0.0602)
69 : (15, 5, 0.0, 614.9705, 5.0, 0.0272)
70 : (17, 15, 0.0228, 402.4547, 2.0, 0.3256)
71 : (3, 17, 0.0, 267.4695, 1.0, 0.0833)
72 : (6, 17, 0.7498, 123.8703, 1.5, 0.1982)
73 : (14, 6, 0.017, 602.0283, 1.6667, 0.0667)
74 : (15, 47, 0.4894, 241.5807, 1.1538, 0.1499)
75 : (5, 15, 0.0611, 832.7578, 1.3333, 0.0421)
76 : (15, 39, 0.642, 292.34, 1.2727, 0.1116)
77 : (5, 15, 0.0, 372.8777, 1.0, 0.0125)
78 : (15, 21, 0.9041, 265.3016, 1.3636, 0.1893)
79 : (5, 15, 0.0417, 580.6897, 1.0, 0.0918)
80 : (15, 9, 0.4645, 254.5596, 2.1667, 0.1565)
81 : (5, 15, 0.0469, 474.7128, 1.25, 0.043)
82 : (12, 31, 0.8413, 288.9355, 1.1, 0.187)
83 : (8, 12, 0.0391, 557.3524, 1.3333, 0.0307)
84 : (20, 26, 0.8011, 295.3535, 1.3571, 0.1723)
85 : (0, 20, 0.0, 634.2201, 0.0, 0.0085)
86 : (16, 29, 0.5757, 268.4321, 1.2308, 0.1561)
87 : (4, 16, 0.0281, 371.0976, 1.0, 0.0422)
88 : (13, 15, 0.696, 260.6683, 1.5, 0.1351)
89 : (1, 13, 0.0703, 583.7992, 1.0, 0.0133)
90 : (15, 8, 0.0, 208.0164, 2.0, 0.0278)
91 : (5, 15, 0.0, 615.3902, 1.25, 0.0313)
92 : (4, 11, 0.2243, 153.5219, 1.3333, 0.0819)
93 : (11, 4, 0.0104, 562.6929, 3.3333, 0.0355)
94 : (16, 12, 0.1869, 387.2693, 1.5556, 0.284)
95 : (4, 16, 0.0, 781.407, 1.0, 0.0293)
96 : (5, 15, 0.0, 344.3526, 1.25, 0.0137)
97 : (15, 5, 0.0, 770.1058, 3.5, 0.0355)
98 : (2, 55, 0.0, 107.2503, 1.0, 0.2958)
99 : (7, 2, 0.0065, 596.2493, 3.0, 0.0519)
100 : (13, 25, 0.8834, 354.906, 1.3, 0.1039)
101 : (7, 13, 0.0281, 790.5619, 1.2, 0.0214)
102 : (6, 22, 0.5317, 223.6746, 1.0, 0.0519)
103 : (14, 6, 0.0117, 647.4953, 3.0, 0.0274)
104 : (16, 4, 0.6373, 278.0468, 2.5, 0.0412)
105 : (4, 16, 0.0, 538.4625, 1.0, 0.059)
106 : (16, 32, 0.5039, 220.1072, 1.0667, 0.2046)
107 : (4, 16, 0.0281, 1048.3616, 1.0, 0.0183)
108 : (6, 15, 0.0, 128.1147, 1.2, 0.0263)
109 : (14, 6, 0.0181, 747.6665, 2.2, 0.0582)
110 : (0, 2, 0.0, 0.0, 0.0, 0.0)
111 : (2, 0, 0.0, 1165.4016, 0.0, 0.0591)
112 : (5, 15, 0.7509, 412.5044, 1.6667, 0.1599)
113 : (15, 5, 0.0, 538.4881, 2.3333, 0.085)
114 : (16, 27, 0.37, 235.8761, 1.1538, 0.2386)
115 : (4, 16, 0.0694, 1115.2483, 1.3333, 0.0314)
116 : (17, 33, 0.5955, 242.7961, 1.3077, 0.269)
117 : (3, 17, 0.0, 873.5226, 1.0, 0.0134)
118 : (14, 8, 0.459, 262.7595, 2.1667, 0.2136)
119 : (6, 14, 0.0256, 524.763, 1.2, 0.0291)
120 : (4, 8, 0.369, 56.4803, 1.0, 0.0476)
121 : (8, 4, 0.0, 374.4793, 2.0, 0.0361)
122 : (14, 21, 0.1584, 152.2993, 1.1818, 0.0992)
123 : (6, 14, 0.0, 759.1099, 1.2, 0.024)
124 : (15, 14, 0.2925, 502.3261, 1.6667, 0.2474)
125 : (5, 15, 0.0, 636.067, 1.0, 0.0262)
126 : (5, 11, 0.5356, 295.4609, 1.6667, 0.0158)
127 : (9, 5, 0.0048, 357.0416, 2.3333, 0.0732)
128 : (13, 20, 0.7942, 106.0192, 1.4444, 0.3133)
129 : (4, 13, 0.0, 228.629, 2.0, 0.0157)
130 : (13, 7, 0.4715, 232.1524, 1.8, 0.2206)
131 : (7, 13, 0.0, 348.8519, 1.4, 0.0311)
132 : (10, 17, 0.7858, 314.7422, 1.2857, 0.1396)
133 : (7, 10, 0.0388, 866.6376, 1.4, 0.0465)
134 : (17, 6, 0.0199, 570.7745, 4.25, 0.3872)
135 : (3, 17, 0.0, 813.9143, 1.0, 0.0256)
136 : (1, 19, 0.6489, 282.5248, 1.0, 0.1659)
137 : (19, 1, 0.0032, 552.6543, 14.0, 0.0664)
138 : (8, 12, 0.1768, 299.5618, 2.0, 0.0333)
139 : (12, 8, 0.0, 578.3203, 3.0, 0.0367)
140 : (15, 6, 0.1049, 345.8186, 3.0, 0.2062)
141 : (5, 15, 0.0, 481.3181, 1.3333, 0.0342)
142 : (9, 13, 0.5884, 282.8434, 1.5, 0.1637)
143 : (11, 9, 0.0134, 692.8146, 2.0, 0.0224)
144 : (12, 11, 0.3102, 278.0085, 1.4286, 0.1658)
145 : (8, 12, 0.0375, 606.5286, 1.3333, 0.0532)
146 : (16, 21, 0.8553, 272.8953, 1.3636, 0.1166)
147 : (4, 16, 0.0, 255.1901, 1.0, 0.0485)
148 : (18, 27, 0.8863, 324.8612, 1.2143, 0.1585)
149 : (2, 18, 0.0, 226.4825, 1.0, 0.0075)
152 : (19, 21, 0.7141, 238.6219, 1.6364, 0.1435)
153 : (1, 19, 0.0804, 1012.8086, 1.0, 0.028)
154 : (4, 18, 0.8002, 292.486, 1.5, 0.2479)
155 : (16, 4, 0.0, 405.5233, 5.3333, 0.0448)
156 : (9, 15, 0.6393, 229.6474, 1.0, 0.2108)
157 : (11, 9, 0.0402, 712.7255, 1.375, 0.0591)
158 : (5, 7, 0.1949, 168.0515, 1.6667, 0.1365)
159 : (7, 5, 0.0195, 614.1102, 1.6667, 0.0302)
160 : (18, 28, 0.7834, 250.6159, 1.3077, 0.2445)
161 : (2, 18, 0.0, 726.2953, 1.0, 0.058)
162 : (17, 40, 0.554, 229.2801, 1.2308, 0.1298)
163 : (3, 17, 0.0, 603.0137, 1.0, 0.0149)
164 : (19, 51, 0.3776, 196.3429, 1.0588, 0.2074)
165 : (1, 19, 0.0, 896.6749, 1.0, 0.0208)
166 : (18, 22, 0.8879, 249.864, 1.5455, 0.2238)
167 : (2, 18, 0.0781, 821.3279, 1.0, 0.0088)
168 : (16, 26, 0.6476, 307.8222, 1.2308, 0.1738)
169 : (4, 16, 0.0, 256.7487, 1.5, 0.0236)
170 : (11, 10, 0.0117, 243.1231, 1.6, 0.0182)
171 : (9, 11, 0.0, 574.1094, 1.8, 0.0391)
172 : (18, 23, 0.5863, 268.6924, 1.4167, 0.1883)
173 : (2, 18, 0.0, 473.2299, 1.0, 0.0182)
174 : (12, 25, 0.2434, 175.9899, 1.2222, 0.0865)
175 : (8, 12, 0.0527, 1006.269, 1.3333, 0.0476)
176 : (3, 14, 0.074, 207.3727, 1.0, 0.048)
177 : (9, 3, 0.0159, 907.0875, 1.5, 0.1078)
178 : (5, 15, 0.0431, 478.1165, 1.25, 0.349)
179 : (15, 5, 0.0181, 573.0152, 2.75, 0.0348)
182 : (10, 10, 0.7817, 245.3357, 2.0, 0.1812)
183 : (10, 10, 0.0, 560.3813, 1.6, 0.076)
184 : (7, 13, 0.0263, 178.0354, 1.1667, 0.0562)
185 : (13, 7, 0.0208, 552.995, 2.4, 0.0332)
186 : (5, 23, 1.1755, 342.2843, 1.0, 0.1046)
187 : (13, 5, 0.0216, 720.7092, 1.6, 0.0413)
188 : (8, 11, 0.1915, 314.723, 1.6, 0.103)
189 : (11, 8, 0.0, 603.3243, 1.8, 0.0496)
190 : (9, 15, 0.9289, 309.0793, 1.5, 0.1243)
191 : (11, 9, 0.067, 934.9077, 1.6, 0.0395)
192 : (16, 19, 0.7549, 308.2016, 1.4, 0.1458)
193 : (4, 16, 0.0216, 560.4017, 1.0, 0.0401)
194 : (2, 20, 0.7958, 278.9471, 1.0, 0.1375)
195 : (18, 2, 0.008, 529.5342, 9.0, 0.025)
196 : (12, 60, 0.1445, 232.048, 1.2, 0.1789)
197 : (8, 12, 0.0511, 1126.0193, 1.4, 0.0216)
